  1.09000000000000243E-003   137516906.44303918     
  1.09500000000000244E-003   138008167.25579262     
  1.10000000000000245E-003   138496598.73254246     
  1.10500000000000246E-003   138983856.48636565     
  1.11000000000000248E-003   139468992.31489965     
  1.11500000000000249E-003   139953945.65783295     
  1.12000000000000250E-003   140445515.99674302     
  1.12500000000000252E-003   140923236.03281373     
  1.13000000000000253E-003   141395511.38100216     
  1.13500000000000254E-003   141865105.32081565     
