 -8.60000000000002039E-004  6.95467551032292186E-002
 -8.55000000000002026E-004  6.96614250471571383E-002
 -8.50000000000002013E-004  6.95922860405541188E-002
 -8.45000000000002000E-004  6.97175700390820774E-002
 -8.40000000000001986E-004  6.94593077193184916E-002
 -8.35000000000001973E-004  6.92321353320844296E-002
 -8.30000000000001960E-004  6.88910645824858531E-002
 -8.25000000000001947E-004  7.05949246675908054E-002
 -8.20000000000001934E-004  6.90199806416399442E-002
 -8.15000000000001921E-004  6.88397071549448902E-002
