  7.50000000000001317E-004  5.74832279808765167E-002
  7.45000000000001304E-004  5.77872139071345312E-002
  7.40000000000001290E-004  5.70547135802332434E-002
  7.35000000000001277E-004  5.72871318142378072E-002
  7.30000000000001264E-004  5.68053115710137335E-002
  7.25000000000001251E-004  5.73127012456112403E-002
  7.20000000000001238E-004  5.70906034189105627E-002
  7.15000000000001225E-004  5.65869663426966582E-002
  7.10000000000001212E-004  5.76625898969491749E-002
  7.05000000000001199E-004  5.73652389565993889E-002
