  3.80000000000005035E-005  6.66163415058736727E-004
  3.80500000000005048E-005  6.65350342133696907E-004
  3.81000000000005060E-005  6.64961679739414975E-004
  3.81500000000005072E-005  6.63427122827272404E-004
  3.82000000000005084E-005  6.62850907595953238E-004
  3.82500000000005096E-005  6.61952427419182561E-004
  3.83000000000005108E-005  6.59265135304932756E-004
  3.83500000000005120E-005  6.58515388909213786E-004
  3.84000000000005133E-005  6.57882699572692135E-004
  3.84500000000005145E-005  6.56539761138074263E-004
