  5.75000000000009775E-005  -193939600.35640398     
  5.75500000000009787E-005  -194058062.17529628     
  5.76000000000009800E-005  -194354067.91652209     
  5.76500000000009812E-005  -194647771.20088941     
  5.77000000000009824E-005  -194947811.95530182     
  5.77500000000009836E-005  -195216810.35564768     
  5.78000000000009848E-005  -195672085.22922519     
  5.78500000000009860E-005  -195964115.94574666     
  5.79000000000009872E-005  -196181489.23893726     
  5.79500000000009885E-005  -196639551.46377751     
