  8.40000000000001878E-004   109221584.28885499     
  8.45000000000001891E-004   109842123.08918877     
  8.50000000000001904E-004   110455898.44789548     
  8.55000000000001917E-004   111071158.83085220     
  8.60000000000001930E-004   111667292.09257469     
  8.65000000000001944E-004   112277697.20726530     
  8.70000000000001957E-004   112882487.42959200     
  8.75000000000001970E-004   113488317.12889519     
  8.80000000000001983E-004   114096240.74606478     
  8.85000000000001996E-004   114684745.95555706     
