 -4.50000000000001180E-004  -122034931.88706665     
 -4.55000000000001193E-004  -122312756.94831632     
 -4.60000000000001207E-004  -122608139.41234420     
 -4.65000000000001220E-004  -122928879.25023979     
 -4.70000000000001233E-004  -123155417.31351525     
 -4.75000000000001246E-004  -123518049.66243334     
 -4.80000000000001259E-004  -123784466.51508415     
 -4.85000000000001272E-004  -123863620.37038754     
 -4.90000000000001285E-004  -124228881.15566003     
 -4.95000000000001298E-004  -124583794.90168148     
