 zone
   4287.5197691162730        2271.7241523838170        576.62995706218726     
   4217.2728230853108        2359.9235258684407        558.67752960852624     
   4168.7155988514205        2448.5747640386207        518.58351567223554     
   4137.8905912391238        2536.5271493338541        461.45613798929986     
   4120.8402950729396        2622.6299641936344        392.40361929570406     
   4113.6072051773872        2705.7324910574575        316.53418232743280     
   4112.6351873731637        2785.0717167435923        238.16697444552142     
   4115.9735915951360        2861.4354859171926        158.46480104994879     
   4122.0731390224364        2935.9993354339049        77.801404105935148     
 zone
   4129.0706987338963        3006.8031798508723        5532.9999999775091     
   4129.3845505627260        3009.9388082006499        5529.5505197989014     
   4136.3585471236629        3084.4294471243456        5448.0858843142687     
   4141.8381648998329        3160.3327730139858        5366.7029406484589     
   4146.2357034391443        3237.2542584319149        5285.3839166912176     
   4150.3557765238902        3314.4853427307080        5204.0327593076790     
   4155.0029984049161        3391.3174708626561        5122.5534092947046     
   4160.9819833330721        3467.0420877800489        5040.8498074491572     
   4169.0551171169991        3541.0657892356026        4958.7529722096751     
   4179.8158764768987        3613.2558123478020        4875.8021897375766     
   4193.8155087205851        3683.5945338166298        4791.4638360250638     
   4211.6052616709376        3752.0643359251371        4705.2042809662025     
   4233.7363831508355        3818.6476009563762        4616.4898944550660     
   4259.7147729733861        3883.6324331145674        4525.5266724743233     
   4284.8649539521330        3948.5298576656219        4435.4790669445238     
   4303.4660972832826        4015.1566120150605        4350.2511692639337     
   4309.7973759873630        4085.3294384585288        4273.7470641163854     
   4298.1379630848978        4160.8650792916696        4209.8708361857107     
   4264.4446474770875        4242.7156208019123        4161.7136102832774     
   4211.3846583686473        4328.3745698332577        4129.1146503603723     
   4143.3028437806870        4414.4707656113624        4111.1002691702279     
   4064.5440500533405        4497.6330532346265        4106.6967752743103     
   3979.4531235267386        4574.4902778014493        4114.9304772340893     
   3891.7124809899574        4642.5414411055181        4134.6199564668023     
   3802.3547755126115        4702.7662047476515        4163.7528983020138     
   3711.7502438724832        4757.0143759573784        4200.1092587324165     
   3620.2691163795967        4807.1357673719313        4241.4689948107489     
   3528.2816233439821        4854.9801916285414        4285.6120635897551     
   3436.2256816484733        4901.7216774132257        4330.9265195005792     
   3344.8099064185540        4945.8311423724663        4378.2328297712575     
   3254.8106131066438        4985.1037132877418        4428.9595521678921     
   3167.0041103018907        5017.3345204663365        4484.5352477940505     
   3082.1667065934407        5040.3186942155335        4546.3884777533040     
   3000.7733439504827        5052.7380455009170        4615.3624891108784     
   2922.0934563154265        5056.8211116661223        4689.9593105807298     
   2845.0951234505424        5055.6831079223457        4768.0956471893887     
   2768.7464189271127        5052.4392507940183        4847.6882088411476     
   2692.0154163164179        5050.2047568055650        4926.6537054402952     
   2614.0997363660254        5051.3854875631187        5003.3886546331332     
   2535.1151474452490        5055.5498869470593        5078.2088441699698     
   2455.4069765363583        5061.5570442545977        5151.9098577713221     
   2375.3205448648450        5068.2660487314306        5225.2872849660007     
   2295.2011736562022        5074.5359896232594        5299.1367152828161     
   2215.4394998973899        5079.2843707149441        5374.1500079499438     
   2136.6073820782749        5081.6623560288817        5450.6041404551215     
   2059.3220063999365        5080.8795231967206        5528.6723489656197     
 zone
   2055.1442335899114        5080.7296449723644       9.09494701772928238E-013
   1984.2005531014479        5076.1454502725628        75.527875188266080     
   1911.8602024218787        5066.6697153105124        157.34396082988587     
   1842.7798392781583        5051.9022025744589        241.19183670965984     
   1776.8851320138510        5032.2540122607597        326.73473428766573     
   1713.9634642380511        5008.3765525212075        413.53386180301879     
   1653.8022142890075        4980.9212306053223        501.15043366794646     
   1596.1887605049701        4950.5394537626307        589.14566429467607     
   1540.9768116647456        4917.7300620862734        677.16700481125895     
   1488.2853699012576        4882.3816096286882        765.20689903233074     
   1438.2997761779545        4844.2300880473922        853.34401433693006     
   1391.2053672553805        4803.0114866434369        941.65702466345999     
   1347.1874798940783        4758.4617947178740        1030.2246039503243     
   1306.3858571826072        4710.4018298220972        1119.0861915575720     
   1268.7578468847332        4658.9916967133559        1208.1243349641879     
   1234.2152094267979        4604.4763352792870        1297.1823338561931     
   1202.6697020747667        4547.1006819576669        1386.1034945298434     
   1174.0330820946053        4487.1096731862754        1474.7311232813961     
   1148.5563330578516        4424.6018737172926        1562.7156717871330     
   1127.8473308141567        4359.0903286101757        1648.9362191379448     
   1113.8531815670140        4289.9417203790836        1732.0789766161790     
   1108.5209894924938        4216.5227269771522        1810.8301620926311     
   1113.7978587666673        4138.2000263575146        1883.8759934380955     
   1131.0749202164172        4054.7199564520602        1950.0790018938001     
   1159.5194230321861        3967.3474503007678        2009.0070052293231     
   1197.7426415268339        3877.7271129429914        2060.4041240924525     
   1244.3558508499532        3787.5035433841776        2104.0144843281469     
   1297.9703261511361        3698.3213406297778        2139.5822117813632     
   1357.1257923233770        3611.3634423935528        2167.3846438453484     
   1420.0758050817649        3525.9660967136078        2189.8319767669045     
   1485.0023613394869        3441.0039035888008        2209.8676136339895     
   1550.0874622306485        3355.3514564530342        2230.4349598785948     
   1613.5131088893538        3267.8833487402117        2254.4774209327115     
   1673.2505997854444        3177.8799922539142        2284.7432865229184     
   1726.4284532365234        3086.2450245066884        2323.2004008190647     
   1769.9644755232614        2994.2879145218485        2371.6214885171671     
   1800.7764775449375        2903.3181247102393        2431.7792763071006     
   1815.7822702008305        2814.6451174827048        2505.4464908787418     
 zone
   3807.2662331686261        3350.4130155393591        1728.1981099690001     
   3795.3217794243742        3447.4668847078187        1643.0886945447928     
   3785.4566779095812        3538.3299118492455        1562.0907689181595     
   3774.8087848038967        3626.0299858814828        1485.0385879916053     
   3760.5159562869735        3713.5949957223770        1411.7664066676350     
   3739.7160485384597        3804.0528302897719        1342.1084798487536     
   3710.1155116425471        3899.5385154195819        1276.2233316148561     
   3671.6951536443007        3998.6156761761467        1215.5665288565372     
   3625.0043800064864        4098.9550609222752        1161.9179177482231     
   3570.5925943286679        4198.2274249433722        1117.0573394049445     
   3509.0092002104070        4294.1035235248455        1082.7646349417328     
   3440.8600940481751        4384.8179588322937        1060.1993057965167     
   3366.9771066547191        4470.8607663582025        1048.0394856640632     
   3288.2485713643077        4553.2858143837939        1044.3429729288839     
   3205.5628166693682        4633.1469781492451        1047.1675638583711     
   3119.8081710623301        4711.4981328947379        1054.5710547199176     
   3031.8255257450419        4789.3208924594610        1064.7309404724824     
   2942.2659765442386        4867.3078656845555        1076.3035164481910     
   2851.7331950252255        4946.0793884736213        1088.0647751781396     
   2760.8308462718251        5026.2558025377912        1098.7907098673695     
   2670.1625953678595        5108.4574495882043        1107.2573137209222     
   2580.4806476310273        5193.1535987246916        1112.2431123212666     
   2493.1313226578000        5280.2092733844447        1112.5367626347413     
   2409.6094937866965        5369.3384120088640        1106.9294528814246     
