  3.50000000000000267E-004  8.86472977728618022E-002
  3.45000000000000254E-004  8.83967414876692947E-002
  3.40000000000000241E-004  8.84552022273810273E-002
  3.35000000000000228E-004  8.86453841414995142E-002
  3.30000000000000215E-004  8.83520438802531255E-002
  3.25000000000000202E-004  8.90508499575035639E-002
  3.20000000000000189E-004  8.89494956389907665E-002
  3.15000000000000176E-004  8.82163877425774789E-002
  3.10000000000000163E-004  8.86262198792905770E-002
  3.05000000000000149E-004  8.72447810637451276E-002
