  5.55000000000009289E-005  -184528276.52048287     
  5.55500000000009301E-005  -184789103.77819642     
  5.56000000000009313E-005  -185069325.38809174     
  5.56500000000009326E-005  -185396074.82308930     
  5.57000000000009338E-005  -185297745.46527198     
  5.57500000000009350E-005  -185706092.71749860     
  5.58000000000009362E-005  -186064382.65666533     
  5.58500000000009374E-005  -186399534.64275226     
  5.59000000000009386E-005  -186615452.35263059     
  5.59500000000009398E-005  -187270169.23943767     
