  3.89423063496058090E-004  1.30431406471055999E-002
  4.02455120178787137E-004  1.27005767467734555E-002
  4.15347297695888820E-004  1.28411439906477021E-002
  4.28481685218424786E-004  1.29552834095537379E-002
  4.42191387250642505E-004  1.29603110756190444E-002
  4.55524244822724008E-004  1.30081150309925876E-002
  4.68514856475605722E-004  1.23769803363998829E-002
  4.81260506885186124E-004  1.25783788791419653E-002
  4.94635818520050346E-004  1.25642346676655189E-002
  5.07864591428699649E-004  1.27574268725664051E-002
