  1.95000000000000539E-005  4.69060814587482901E-004
  1.95500000000000551E-005  4.72981351033629279E-004
  1.96000000000000563E-005  4.76173247904365042E-004
  1.96500000000000575E-005  4.79302137556957334E-004
  1.97000000000000587E-005  4.82440975236586144E-004
  1.97500000000000599E-005  4.85725611316764247E-004
  1.98000000000000611E-005  4.88310673050533755E-004
  1.98500000000000624E-005  4.91538886112295108E-004
  1.99000000000000636E-005  4.94746361050684910E-004
  1.99500000000000648E-005  4.98003597960708735E-004
