  6.55000000000011720E-005  -101451882.05603212     
  6.55500000000011732E-005  -100662655.77252577     
  6.56000000000011744E-005  -99744408.933777615     
  6.56500000000011756E-005  -98929560.243859828     
  6.57000000000011768E-005  -98170211.613427237     
  6.57500000000011781E-005  -97340292.951794699     
  6.58000000000011793E-005  -96304729.312883884     
  6.58500000000011805E-005  -95012577.130685732     
  6.59000000000011817E-005  -94250104.539588675     
  6.59500000000011829E-005  -93658523.385468960     
