  1.99000000000000305E-003   0.0000000000000000     
  1.99500000000000285E-003   0.0000000000000000     
  1.99000000000000305E-003   0.0000000000000000     
  1.98500000000000325E-003   0.0000000000000000     
  1.98000000000000346E-003   0.0000000000000000     
  1.97500000000000366E-003   2025.5711281747720     
  1.97000000000000387E-003   0.0000000000000000     
  1.96500000000000407E-003   0.0000000000000000     
  1.96000000000000427E-003   0.0000000000000000     
  1.95500000000000448E-003   2113.7734816920401     
