 -6.00000000000001574E-004  2.72443434656602507E-002
 -6.05000000000001587E-004  2.70318063591758126E-002
 -6.10000000000001600E-004  2.73330773132437650E-002
 -6.15000000000001613E-004  2.71354768608484502E-002
 -6.20000000000001626E-004  2.74962344934054186E-002
 -6.25000000000001639E-004  2.73503623708898670E-002
 -6.30000000000001652E-004  2.69616120289756789E-002
 -6.35000000000001666E-004  2.72607683810493356E-002
 -6.40000000000001679E-004  2.69061897106273040E-002
 -6.45000000000001692E-004  2.75445035956436574E-002
