  1.24999999999999786E-005  9.67921960389488047E-005
  1.25499999999999781E-005  9.89389962159539077E-005
  1.25999999999999776E-005  1.01202079866370148E-004
  1.26499999999999771E-005  1.03504327161931285E-004
  1.26999999999999767E-005  1.05882229887574458E-004
  1.27499999999999762E-005  1.08343324267190264E-004
  1.27999999999999757E-005  1.10731564971217224E-004
  1.28499999999999752E-005  1.13320312158593603E-004
  1.28999999999999747E-005  1.16118878164378307E-004
  1.29499999999999743E-005  1.18233081277754781E-004
