  2.80000000000002605E-005  7.26612082076271088E-004
  2.80500000000002617E-005  7.26457810722318069E-004
  2.81000000000002629E-005  7.26409713924924729E-004
  2.81500000000002641E-005  7.26369611139770772E-004
  2.82000000000002653E-005  7.26205339630497286E-004
  2.82500000000002665E-005  7.26208298661714389E-004
  2.83000000000002678E-005  7.26222923183511733E-004
  2.83500000000002690E-005  7.26383869680516880E-004
  2.84000000000002702E-005  7.26346616966398653E-004
  2.84500000000002714E-005  7.26640759955271965E-004
