 -5.50000000000001443E-004  2.79759277871496070E-002
 -5.55000000000001456E-004  2.79239632574162476E-002
 -5.60000000000001469E-004  2.79177096009805906E-002
 -5.65000000000001482E-004  2.81655374838593736E-002
 -5.70000000000001495E-004  2.85601191285218235E-002
 -5.75000000000001508E-004  2.82517852808152302E-002
 -5.80000000000001521E-004  2.82659869888284912E-002
 -5.85000000000001534E-004  2.83947115797634972E-002
 -5.90000000000001548E-004  2.80802269516931997E-002
 -5.95000000000001561E-004  2.71564499203366984E-002
