 -1.50000000000000393E-004  5.11586309656831273E-002
 -1.55000000000000407E-004  5.09939332060947992E-002
 -1.60000000000000420E-004  5.03811327969777012E-002
 -1.65000000000000433E-004  5.07234961385723132E-002
 -1.70000000000000446E-004  5.07008156334802298E-002
 -1.75000000000000459E-004  5.08243851161626903E-002
 -1.80000000000000472E-004  5.02331624766387333E-002
 -1.85000000000000485E-004  5.04189499673526123E-002
 -1.90000000000000498E-004  5.02106485122656016E-002
 -1.95000000000000511E-004  4.97250903140580569E-002
