 -1.70000000000000446E-003  -191516401.17161259     
 -1.70500000000000447E-003  -191816802.74851504     
 -1.71000000000000449E-003  -191885429.91877860     
 -1.71500000000000450E-003  -192134987.67551959     
 -1.72000000000000451E-003  -192418980.34706205     
 -1.72500000000000452E-003  -193078317.34117001     
 -1.73000000000000454E-003  -193080115.27676016     
 -1.73500000000000455E-003  -193122168.33771062     
 -1.74000000000000456E-003  -193597975.41928738     
 -1.74500000000000458E-003  -193795448.08363780     
