  6.90000000000012571E-005  -46551673.061802901     
  6.90500000000012583E-005  -45850152.916914970     
  6.91000000000012595E-005  -45360148.309669383     
  6.91500000000012607E-005  -44677229.272495791     
  6.92000000000012619E-005  -43990138.484487444     
  6.92500000000012631E-005  -43288888.739344195     
  6.93000000000012643E-005  -42609798.205301687     
  6.93500000000012656E-005  -41975565.574097484     
  6.94000000000012668E-005  -41292647.662388183     
  6.94500000000012680E-005  -40595054.991235182     
