  1.44999999999999594E-005  1.93884367152821616E-004
  1.45499999999999589E-005  1.96514937250140274E-004
  1.45999999999999585E-005  1.99164765068120123E-004
  1.46499999999999580E-005  2.01969845552679527E-004
  1.46999999999999575E-005  2.04955376702437464E-004
  1.47499999999999570E-005  2.07290013247900717E-004
  1.47999999999999566E-005  2.09657860337688761E-004
  1.48499999999999561E-005  2.12302684769972809E-004
  1.48999999999999556E-005  2.14800459503330314E-004
  1.49499999999999551E-005  2.17336752185936903E-004
