  3.00000000000000136E-004  5.68973739160868047E-002
  2.95000000000000123E-004  5.59015245849203840E-002
  2.90000000000000110E-004  5.59476833388231898E-002
  2.85000000000000097E-004  5.60686695874983571E-002
  2.80000000000000084E-004  5.59530193697108658E-002
  2.75000000000000071E-004  5.62657118788779526E-002
  2.70000000000000058E-004  5.57421300476872300E-002
  2.65000000000000045E-004  5.60423258407828570E-002
  2.60000000000000031E-004  5.53771208869793530E-002
  2.55000000000000018E-004  5.53540566727101085E-002
