  2.15000000000001025E-005   166166390.15427583     
  2.15500000000001037E-005   165109844.07373655     
  2.16000000000001049E-005   164028553.92861220     
  2.16500000000001061E-005   162944121.48431295     
  2.17000000000001073E-005   162014916.32630989     
  2.17500000000001085E-005   161068177.87986606     
  2.18000000000001098E-005   160170761.38733166     
  2.18500000000001110E-005   159263225.02638113     
  2.19000000000001122E-005   158375962.55417860     
  2.19500000000001134E-005   157410383.42786449     
