  1.80000000000000174E-005   184876756.22747374     
  1.80500000000000186E-005   185288111.92079926     
  1.81000000000000198E-005   185687259.61676174     
  1.81500000000000210E-005   186106281.88696733     
  1.82000000000000223E-005   186522813.11153632     
  1.82500000000000235E-005   186924100.31720400     
  1.83000000000000247E-005   187302467.09809500     
  1.83500000000000259E-005   187656633.35993502     
  1.84000000000000271E-005   188026579.40730044     
  1.84500000000000283E-005   188347878.42211467     
