 -3.10000000000000596E-004   51365527.708865441     
 -3.05000000000000583E-004   52243378.491288260     
 -3.00000000000000570E-004   52809567.813800000     
 -2.95000000000000557E-004   53547505.226913713     
 -2.90000000000000544E-004   54120143.810176983     
 -2.85000000000000531E-004   54758608.029472329     
 -2.80000000000000518E-004   55475662.485985138     
 -2.75000000000000504E-004   56256168.580171973     
 -2.70000000000000491E-004   56805321.674387805     
 -2.65000000000000478E-004   57373090.680388868     
