  2.95000000000002969E-005  7.30410873411254801E-004
  2.95500000000002981E-005  7.30503758735419838E-004
  2.96000000000002994E-005  7.32952747322701266E-004
  2.96500000000003006E-005  7.33342002139736305E-004
  2.97000000000003018E-005  7.33679789554430727E-004
  2.97500000000003030E-005  7.33781320950015995E-004
  2.98000000000003042E-005  7.33611917811804971E-004
  2.98500000000003054E-005  7.33631128586875302E-004
  2.99000000000003066E-005  7.33476681937532643E-004
  2.99500000000003079E-005  7.33517784552283644E-004
