 -9.10000000000002170E-004   875.68823209737934     
 -9.05000000000002157E-004   1778.0525560199762     
 -9.00000000000002144E-004   0.0000000000000000     
 -8.95000000000002131E-004   0.0000000000000000     
 -8.90000000000002118E-004   0.0000000000000000     
 -8.85000000000002104E-004   0.0000000000000000     
 -8.80000000000002091E-004   0.0000000000000000     
 -8.75000000000002078E-004   0.0000000000000000     
 -8.70000000000002065E-004   0.0000000000000000     
 -8.65000000000002052E-004   2991.2996880136998     
