  3.69753512454947452E-003  6.60804341863488742E-002
  3.70576223841598490E-003  6.63646914755198492E-002
  3.71374519233523461E-003  6.70798248023268123E-002
  3.72212563773934675E-003  6.74501227265127679E-002
  3.73045626223072633E-003  6.81292584157291159E-002
  3.73848200634408021E-003  6.84141717425842677E-002
  3.74604934196190020E-003  6.84522784249756294E-002
  3.75313266719870010E-003  6.92694106280250799E-002
  3.76053158814600857E-003  6.97282528336254509E-002
  3.76695756844229327E-003  7.01705445140074213E-002
