 -2.57515653042728835E-003  7.19376001218601652E-002
 -2.58253488948712116E-003  7.19491295342351428E-002
 -2.59119020588835600E-003  7.20367279408840461E-002
 -2.59900529691339506E-003  7.25386319672144536E-002
 -2.60872498136617342E-003  7.23381351558878838E-002
 -2.61923448777589369E-003  7.07670906657142662E-002
 -2.62659653628622954E-003  6.97581577845209355E-002
 -2.62663498248219638E-003  7.01006705524735846E-002
 -2.63127499466986586E-003  6.98607794099393858E-002
 -2.63813355506644417E-003  6.86037462934147579E-002
