  1.59999999999999688E-005  2.80313638321345296E-004
  1.60499999999999700E-005  2.82891983129840950E-004
  1.60999999999999712E-005  2.85803569005003326E-004
  1.61499999999999724E-005  2.88011561296817311E-004
  1.61999999999999736E-005  2.90267631173392879E-004
  1.62499999999999749E-005  2.92365523076761698E-004
  1.62999999999999761E-005  2.94485685718299671E-004
  1.63499999999999773E-005  2.96722937802530425E-004
  1.63999999999999785E-005  2.98835834100937144E-004
  1.64499999999999797E-005  3.00914741029813520E-004
