 -4.50000000000001180E-004  2.87334563535119221E-002
 -4.55000000000001193E-004  2.87221161975340609E-002
 -4.60000000000001207E-004  2.85858491757615026E-002
 -4.65000000000001220E-004  2.77472653590218783E-002
 -4.70000000000001233E-004  2.96979881257734071E-002
 -4.75000000000001246E-004  2.88318713287319291E-002
 -4.80000000000001259E-004  2.84328161889207676E-002
 -4.85000000000001272E-004  2.89809757593603029E-002
 -4.90000000000001285E-004  2.90414858045641676E-002
 -4.95000000000001298E-004  2.93369893928009141E-002
