  5.25000000000008560E-005  -174477145.54568952     
  5.25500000000008572E-005  -174771035.04781985     
  5.26000000000008584E-005  -175057498.56938303     
  5.26500000000008596E-005  -175343694.58435571     
  5.27000000000008608E-005  -175626798.85950777     
  5.27500000000008621E-005  -175789908.71649292     
  5.28000000000008633E-005  -176025912.47355729     
  5.28500000000008645E-005  -176169277.33966565     
  5.29000000000008657E-005  -176415015.63624248     
  5.29500000000008669E-005  -176433046.51533529     
