 -1.60000000000000203E-004   68411178.134315804     
 -1.55000000000000190E-004   68926272.506122023     
 -1.50000000000000177E-004   69470043.316685468     
 -1.45000000000000163E-004   69955429.602778286     
 -1.40000000000000150E-004   70533298.469776556     
 -1.35000000000000137E-004   71054867.950903207     
 -1.30000000000000124E-004   71646202.409842908     
 -1.25000000000000111E-004   71678510.553468421     
 -1.20000000000000111E-004   72049889.439183250     
 -1.15000000000000112E-004   72165537.955548704     
