  1.20000000000000250E-003  4.23721642039459473E-002
  1.19500000000000248E-003  4.20716422396057027E-002
  1.19000000000000247E-003  4.16568161372886520E-002
  1.18500000000000246E-003  4.19476238892546177E-002
  1.18000000000000244E-003  4.19754693300306708E-002
  1.17500000000000243E-003  4.20322291906798026E-002
  1.17000000000000242E-003  4.17459355442627300E-002
  1.16500000000000241E-003  4.23070418146507532E-002
  1.16000000000000239E-003  4.23558083129433605E-002
  1.15500000000000238E-003  4.23675429420346736E-002
