 -8.50000000000002229E-004  2.66270380530737177E-002
 -8.55000000000002243E-004  2.62702884839984413E-002
 -8.60000000000002256E-004  2.68586033010479140E-002
 -8.65000000000002269E-004  2.70899405501859904E-002
 -8.70000000000002282E-004  2.72948964494476067E-002
 -8.75000000000002295E-004  2.78749736573443221E-002
 -8.80000000000002308E-004  2.73829159144438755E-002
 -8.85000000000002321E-004  2.79373984038320915E-002
 -8.90000000000002334E-004  2.80276066856739413E-002
 -8.95000000000002347E-004  2.85510483690469517E-002
