  2.90000000000000435E-004   39029847.414027877     
  2.95000000000000448E-004   39693549.626160875     
  3.00000000000000462E-004   40355410.213892907     
  3.05000000000000475E-004   40987388.408480115     
  3.10000000000000488E-004   41633500.855597802     
  3.15000000000000501E-004   42277310.514422379     
  3.20000000000000514E-004   42918962.436017640     
  3.25000000000000527E-004   43585482.451706916     
  3.30000000000000540E-004   44236535.501085281     
  3.35000000000000553E-004   44885178.571435526     
