  3.90000000000005278E-005  6.44476451222454529E-004
  3.90500000000005291E-005  6.43325791637827486E-004
  3.91000000000005303E-005  6.42459657994211264E-004
  3.91500000000005315E-005  6.41335117930460683E-004
  3.92000000000005327E-005  6.40624522261235138E-004
  3.92500000000005339E-005  6.39430404094754263E-004
  3.93000000000005351E-005  6.38393674780711679E-004
  3.93500000000005363E-005  6.37285217585569701E-004
  3.94000000000005376E-005  6.36265252645791665E-004
  3.94500000000005388E-005  6.35268653708000522E-004
