  3.35000000000003942E-005  -8632946.0278503094     
  3.35500000000003954E-005  -9187695.3252484128     
  3.36000000000003966E-005  -9752694.4873152245     
  3.36500000000003978E-005  -10312792.551286239     
  3.37000000000003990E-005  -10886988.826555450     
  3.37500000000004002E-005  -11432267.600125561     
  3.38000000000004014E-005  -11973492.026617672     
  3.38500000000004027E-005  -12567480.472960271     
  3.39000000000004039E-005  -13141307.144707730     
  3.39500000000004051E-005  -13709967.276435552     
