 -9.50000000000002492E-004           0
 -9.55000000000002505E-004           0
 -9.60000000000002518E-004           0
 -9.65000000000002531E-004           0
 -9.70000000000002544E-004           0
 -9.75000000000002557E-004           0
 -9.80000000000002570E-004           0
 -9.85000000000002584E-004           0
 -9.90000000000002597E-004           0
 -9.95000000000002610E-004           0
