 -6.32021158497542536E-004  9.01771795058062819E-002
 -6.44369823702809407E-004  8.95066243817453089E-002
 -6.56216079805611169E-004  8.98768245686396017E-002
 -6.68281057163015268E-004  8.95053005738542795E-002
 -6.80543865715301779E-004  9.00428429902260796E-002
 -6.92172888417852644E-004  8.99227153346289360E-002
 -7.04456418234079319E-004  8.94278536308036193E-002
 -7.16534965110836634E-004  8.96163952500133448E-002
 -7.28496874088706389E-004  8.96694721807630712E-002
 -7.40495662404103117E-004  8.98387578289410460E-002
