  2.40000000000000304E-004  1.28679660178535570E-002
  2.45000000000000317E-004  1.21290624094260065E-002
  2.50000000000000330E-004  1.25455896540876601E-002
  2.55000000000000344E-004  1.26248255031876262E-002
  2.60000000000000357E-004  1.29035866750012839E-002
  2.65000000000000370E-004  1.26601738813947665E-002
  2.70000000000000383E-004  1.21090292177628549E-002
  2.75000000000000396E-004  1.26016876655808390E-002
  2.80000000000000409E-004  1.29145958269248490E-002
  2.85000000000000422E-004  1.27314828725874456E-002
