 -6.50000000000001705E-004  3.92504977551270742E-002
 -6.55000000000001718E-004  3.92229787704023794E-002
 -6.60000000000001731E-004  3.92410895478272417E-002
 -6.65000000000001744E-004  3.88281429762765071E-002
 -6.70000000000001757E-004  3.88216964812715046E-002
 -6.75000000000001770E-004  3.93222475597284418E-002
 -6.80000000000001784E-004  3.90739437813996532E-002
 -6.85000000000001797E-004  3.88999860072562348E-002
 -6.90000000000001810E-004  3.87837651036232120E-002
 -6.95000000000001823E-004  3.86780060299781805E-002
