  1.50000000000000004E-006  1.37287652822208505E-006
  1.54999999999999998E-006  1.39880909206595380E-006
  1.59999999999999993E-006  1.47813065042409573E-006
  1.64999999999999987E-006  1.46500564182259094E-006
  1.69999999999999982E-006  1.23229494250285457E-006
  1.74999999999999976E-006  1.14341800659387600E-006
  1.79999999999999971E-006  1.18516928411994734E-006
  1.84999999999999965E-006  1.32041721939460066E-006
  1.89999999999999960E-006  1.21533644272888550E-006
  1.94999999999999954E-006  1.16618647759556127E-006
