 -5.50000000000001443E-004  4.39616723347105720E-002
 -5.55000000000001456E-004  4.40251662768189195E-002
 -5.60000000000001469E-004  4.41190183399034624E-002
 -5.65000000000001482E-004  4.43730944833550939E-002
 -5.70000000000001495E-004  4.37780160273660707E-002
 -5.75000000000001508E-004  4.25153053848990395E-002
 -5.80000000000001521E-004  4.14921707956924513E-002
 -5.85000000000001534E-004  4.17059589727100874E-002
 -5.90000000000001548E-004  4.17805524582461826E-002
 -5.95000000000001561E-004  4.14472963730780214E-002
