  1.34999999999999690E-005  1.38669880929253436E-004
  1.35499999999999685E-005  1.40957206244710288E-004
  1.35999999999999680E-005  1.43401086148507061E-004
  1.36499999999999676E-005  1.45675702112031333E-004
  1.36999999999999671E-005  1.48085397113525063E-004
  1.37499999999999666E-005  1.50551117262936248E-004
  1.37999999999999661E-005  1.53018920857941648E-004
  1.38499999999999657E-005  1.55536115867110783E-004
  1.38999999999999652E-005  1.58227346021836822E-004
  1.39499999999999647E-005  1.61041139344195449E-004
