 -3.56190288252822285E-003  8.41966033757752391E-002
 -3.56692120856103110E-003  8.42038101189084565E-002
 -3.57096324794920752E-003  8.36134169918909126E-002
 -3.57901482277211058E-003  8.35854619991921455E-002
 -3.58574136564757551E-003  8.36803162415349494E-002
 -3.58468541588774286E-003  8.45636601755066913E-002
 -3.58490828822594565E-003  8.29756469920451128E-002
 -3.58659151248657626E-003  8.26986231116609988E-002
 -3.58854540492384863E-003  8.29712325992854882E-002
 -3.59071114551992761E-003  8.37804826544423231E-002
