  2.50000000000001875E-005  6.89796042144835806E-004
  2.50500000000001888E-005  6.90658356241676918E-004
  2.51000000000001900E-005  6.91847591098924573E-004
  2.51500000000001912E-005  6.92589110523417748E-004
  2.52000000000001924E-005  6.93197512342211405E-004
  2.52500000000001936E-005  6.93982874237854524E-004
  2.53000000000001948E-005  6.94654312580865224E-004
  2.53500000000001961E-005  6.95332370906747918E-004
  2.54000000000001973E-005  6.95956502556484128E-004
  2.54500000000001985E-005  6.96944124941469186E-004
