 -1.26000000000000309E-003  7.44887351785029905E-002
 -1.25500000000000307E-003  7.41862819928914008E-002
 -1.25000000000000306E-003  7.36023169718496018E-002
 -1.24500000000000305E-003  7.36871408149730456E-002
 -1.24000000000000304E-003  7.32424003938480922E-002
 -1.23500000000000302E-003  7.34897150754377226E-002
 -1.23000000000000301E-003  7.36597171531073042E-002
 -1.22500000000000300E-003  7.35704876449011919E-002
 -1.22000000000000298E-003  7.35301374386585216E-002
 -1.21500000000000297E-003  7.37884062793891654E-002
