 -3.60000000000000727E-004   45506676.252201103     
 -3.55000000000000714E-004   46080212.187669113     
 -3.50000000000000701E-004   46624395.683232002     
 -3.45000000000000688E-004   47139134.065125234     
 -3.40000000000000675E-004   47729639.497862488     
 -3.35000000000000662E-004   48300011.632734455     
 -3.30000000000000649E-004   48823972.845526621     
 -3.25000000000000636E-004   49427708.606252536     
 -3.20000000000000622E-004   49992377.501945406     
 -3.15000000000000609E-004   50695103.221091889     
