  2.60000000000002119E-005   90606034.699636191     
  2.60500000000002131E-005   89842898.143586159     
  2.61000000000002143E-005   89004908.520214126     
  2.61500000000002155E-005   88262102.267997980     
  2.62000000000002167E-005   87543797.014426440     
  2.62500000000002179E-005   86821417.208464697     
  2.63000000000002191E-005   86078903.714617178     
  2.63500000000002204E-005   85243519.708975494     
  2.64000000000002216E-005   84452000.976154387     
  2.64500000000002228E-005   83748614.570092097     
