  2.70000000000002362E-005  7.24291166686944908E-004
  2.70500000000002374E-005  7.24749267848413814E-004
  2.71000000000002386E-005  7.24911620372756596E-004
  2.71500000000002398E-005  7.24897605873740455E-004
  2.72000000000002410E-005  7.25081297554727527E-004
  2.72500000000002422E-005  7.25886039214199402E-004
  2.73000000000002435E-005  7.26042930129287812E-004
  2.73500000000002447E-005  7.26154520814309011E-004
  2.74000000000002459E-005  7.25929739453674014E-004
  2.74500000000002471E-005  7.25985734190501427E-004
