  7.35000000000013664E-005   10236578.837018728     
  7.35500000000013676E-005   10906342.047505120     
  7.36000000000013689E-005   11821731.786824048     
  7.36500000000013701E-005   12734119.033269485     
  7.37000000000013713E-005   13246626.685629630     
  7.37500000000013725E-005   13925323.185369693     
  7.38000000000013737E-005   14530408.999377580     
  7.38500000000013749E-005   15120639.325662022     
  7.39000000000013762E-005   15662922.284705456     
  7.39500000000013774E-005   16297011.357824281     
