 -1.15000000000000302E-003  -171395971.68732399     
 -1.15500000000000303E-003  -171496557.85388362     
 -1.16000000000000304E-003  -171582281.75503954     
 -1.16500000000000306E-003  -171704396.98803881     
 -1.17000000000000307E-003  -171783402.83584633     
 -1.17500000000000308E-003  -171861846.62911344     
 -1.18000000000000310E-003  -171781504.96027768     
 -1.18500000000000311E-003  -171807751.98947215     
 -1.19000000000000312E-003  -171922740.66436857     
 -1.19500000000000313E-003  -172114405.11602780     
