  3.90000000000000698E-004  2.02377264942395696E-003
  3.95000000000000711E-004  1.53635696889802215E-003
  4.00000000000000724E-004  1.97942355675623152E-003
  4.05000000000000737E-004  1.99944302983331599E-003
  4.10000000000000750E-004  2.36420146706014730E-003
  4.15000000000000763E-004  2.07674012543191712E-003
  4.20000000000000776E-004  1.76592629810579387E-003
  4.25000000000000789E-004  2.00622730630964407E-003
  4.30000000000000803E-004  2.07016239429097006E-003
  4.35000000000000816E-004  2.46738452507878382E-003
