 -5.00000000000001311E-004  -124971309.74568444     
 -5.05000000000001325E-004  -125385532.20926856     
 -5.10000000000001338E-004  -125778921.52825364     
 -5.15000000000001351E-004  -126196669.31947444     
 -5.20000000000001364E-004  -126569411.24532315     
 -5.25000000000001377E-004  -127010500.65298951     
 -5.30000000000001390E-004  -127480537.64404996     
 -5.35000000000001403E-004  -127922954.36184031     
 -5.40000000000001416E-004  -128182784.36944662     
 -5.45000000000001429E-004  -128437378.20173872     
