  1.84000000000000439E-003   188680382.86211896     
  1.84500000000000441E-003   189018732.39268672     
  1.85000000000000442E-003   189349457.53649223     
  1.85500000000000443E-003   189688562.64930594     
  1.86000000000000444E-003   190010765.28642932     
  1.86500000000000446E-003   190331264.04997492     
  1.87000000000000447E-003   190674647.22138941     
  1.87500000000000448E-003   190966757.16231629     
  1.88000000000000450E-003   191256486.60205385     
  1.88500000000000451E-003   191494225.87200007     
