  4.05000000000005643E-005  6.11669724207123430E-004
  4.05500000000005655E-005  6.10512620386519838E-004
  4.06000000000005667E-005  6.09291980715625224E-004
  4.06500000000005679E-005  6.08252739421446154E-004
  4.07000000000005692E-005  6.06507116622815191E-004
  4.07500000000005704E-005  6.05379512464729579E-004
  4.08000000000005716E-005  6.04370319856175416E-004
  4.08500000000005728E-005  6.03086384276309848E-004
  4.09000000000005740E-005  6.02085334006516272E-004
  4.09500000000005752E-005  6.00889722914477262E-004
