 -1.60000000000000420E-003  -187582051.74932426     
 -1.60500000000000421E-003  -187986447.10811913     
 -1.61000000000000422E-003  -188324295.07774708     
 -1.61500000000000424E-003  -188672491.05385804     
 -1.62000000000000425E-003  -188799542.46991906     
 -1.62500000000000426E-003  -188699503.53405499     
 -1.63000000000000428E-003  -188840054.04602599     
 -1.63500000000000429E-003  -189105108.18113533     
 -1.64000000000000430E-003  -189202995.27847791     
 -1.64500000000000431E-003  -189236465.89494863     
