 -2.60000000000000465E-004   57895391.453059755     
 -2.55000000000000452E-004   58447474.283994451     
 -2.50000000000000439E-004   59013018.567220271     
 -2.45000000000000426E-004   59614767.188270569     
 -2.40000000000000413E-004   60192506.489068493     
 -2.35000000000000400E-004   60778641.467254557     
 -2.30000000000000386E-004   61324220.370657437     
 -2.25000000000000373E-004   61762690.072220616     
 -2.20000000000000360E-004   62279228.252031468     
 -2.15000000000000347E-004   62835533.097765513     
