  1.90000000000000433E-003  5.57120352257174031E-002
  1.89500000000000432E-003  5.59479263191777695E-002
  1.89000000000000431E-003  5.65515591690077327E-002
  1.88500000000000429E-003  5.71465060397680913E-002
  1.88000000000000428E-003  5.77774158648881944E-002
  1.87500000000000427E-003  5.77365408268779787E-002
  1.87000000000000425E-003  5.83543444590767235E-002
  1.86500000000000424E-003  5.80135020838975293E-002
  1.86000000000000423E-003  5.82513238452754475E-002
  1.85500000000000421E-003  5.91200541184138534E-002
