  1.25000000000000263E-003  4.27196708968178088E-002
  1.24500000000000261E-003  4.25021788740478218E-002
  1.24000000000000260E-003  4.22639307135288453E-002
  1.23500000000000259E-003  4.19835331069823986E-002
  1.23000000000000258E-003  4.25728237615360314E-002
  1.22500000000000256E-003  4.25114678071967858E-002
  1.22000000000000255E-003  4.17870312212847081E-002
  1.21500000000000254E-003  4.22907510831363326E-002
  1.21000000000000252E-003  4.24127361061143945E-002
  1.20500000000000251E-003  4.23334649026020082E-002
