  2.00000000000000660E-005   196322279.11187840     
  2.00500000000000672E-005   195231574.59492117     
  2.01000000000000684E-005   194115434.98448676     
  2.01500000000000697E-005   192993736.82266414     
  2.02000000000000709E-005   191895563.51549742     
  2.02500000000000721E-005   190773233.07804283     
  2.03000000000000733E-005   189763415.02692026     
  2.03500000000000745E-005   188722581.65038741     
  2.04000000000000757E-005   187685881.65917474     
  2.04500000000000769E-005   186667991.58774576     
