  3.23846804630063909E-003  3.64792805086740224E-002
  3.24359302354504950E-003  3.67795916287795080E-002
  3.24846248316423098E-003  3.65629085273635260E-002
  3.25349491564450250E-003  3.71224456018208887E-002
  3.25843363059663332E-003  3.70805833782600278E-002
  3.26328123177273581E-003  3.76697100957466835E-002
  3.26864091044334892E-003  3.67950034273555257E-002
  3.27393868790213510E-003  3.61111375092216733E-002
  3.27920097294268163E-003  3.64401140677488439E-002
  3.28537203369775373E-003  3.80096690166803614E-002
